time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
37.42,2296.8450147804156,-0.08589954112424092,-0.11903410574709214,-1.1855585207915669,-0.059337761075804116,0.0003999533769356064,-0.0008765265961435202
37.425,2298.173315805962,0.01858038128763339,-0.10915573301433272,-1.122055119394606,-0.06316265210317527,0.0010138021155167726,0.0006907490934307517
37.43,2296.630213678353,0.11049779054782483,-0.1498188133604452,-1.0198027560602112,-0.060437830749995994,0.0006977051887526625,0.0005485005676182824
37.435,2296.136782150228,0.009140896917396356,-0.14799553888363878,-1.1482508084174228,-0.06131792802533201,-0.0014601957010350608,-0.0023250627712740153
37.44,2295.768613625748,0.2047148834870176,0.024364716476014937,-1.1890901485991205,-0.06271709748801538,0.0006130576374513076,-0.0013055521079754823
37.445,2294.6364323806933,-0.07543893225142162,-0.13452400821714772,-1.0699604217257626,-0.058869457266537646,-0.0013964575683838962,0.00016578328033023436
37.45,2293.901427688957,-0.004079058456432416,-0.030853832193066227,-1.2327246546392905,-0.060319509789872675,0.00017362554466062937,-0.001692096026910705
37.455,2294.7928658747246,-0.02838477616036185,-0.054879972632037116,-1.087381022553965,-0.06039529119669475,-0.003065421369473332,0.0008108166371238877
37.46,2293.490942729992,0.16222175698408636,-0.006106668566937826,-1.1577483437697924,-0.06287416855268603,0.0014907747999357674,-0.000336858910128541
37.465,2292.3157617004986,0.020730724729935146,-0.1489544517650847,-1.1540022656906042,-0.05998901734718793,-0.00011098263567011648,-0.0027614461778438307
37.47,2292.6223379742287,0.06042582430230638,-0.027684289035582392,-1.2983921850539906,-0.061283909495789775,-0.00019199531831914256,-0.0017429608169708434
37.475,2291.840222471007,-0.10740877351709402,0.025537083314885693,-1.1249248342357956,-0.06431037338872184,-0.000900966028387954,-0.0007751984312603066
37.48,2290.8692608686138,-0.033135167837063675,0.009169033650230364,-1.1199594364489953,-0.06318110167831474,-0.002788162837576571,-0.0016779422181927828
37.485,2292.1768090053883,-0.1552193881129527,-0.1437216257885497,-1.1047740097820604,-0.06244052789945705,-0.0003342269050909087,-0.0012712995237992573
37.49,2289.4810828259965,-0.15030007234550935,-0.014044943978329345,-1.1331668077933725,-0.060340526903111175,4.277749153250933e-05,-0.0013958930397502468
37.495,2290.5183232586483,0.0016616017001725716,0.023346309354397493,-1.1035007861103554,-0.06242380141951267,0.0022989789238420585,0.0018351899817483786
37.5,2289.3027840492673,-0.19026946091339852,-0.0517002332512795,-1.1694696038680714,-0.06287087971840949,-0.0024122765763207005,0.0013623514040611464
37.505,2288.4748885003814,-0.1101744486159845,0.10770623540924826,-1.053146003024643,-0.06322335688029197,-0.0007727407705558615,-0.0015814224754566962
37.51,2288.4207257157145,0.09474884632677658,0.07724254284240013,-1.1510655969055592,-0.062306452200466565,0.0013716557507547102,0.0003254427593048086
37.515,2288.5548761377063,0.09272242633609194,0.05379966285548401,-1.0747657994395297,-0.06181947581953416,-0.001003058312108099,0.0005230591393948795
37.52,2286.152302849752,-0.058361624771753676,0.12584690938479984,-1.1329572047796046,-0.060897481639867135,0.00021532565304592483,0.0013660470522265224
37.525,2286.0384985104683,0.03875197476689762,0.011370704683937062,-1.130536083920161,-0.06037795724599653,-0.001295358934452275,0.0006156608423864528
37.53,2284.9763290186092,-0.0965412798301469,0.03970054236636847,-1.0693685296515425,-0.05799925858775276,-0.0012848786809926452,-0.0004975173678099504
37.535,2285.5197613847026,-0.01008654882574559,0.02167449307940407,-1.2917244479760615,-0.06096744974179021,4.7976227848339076e-05,0.0011559308851804841
37.54,2285.363385303092,0.039821011739540134,0.044878482159946484,-1.1603564029910896,-0.058841910948155295,-6.497251353106647e-05,0.0021331576427654946
37.545,2283.7951647794057,0.055565583823234316,0.06564414908308627,-1.1016267627617025,-0.05935737179041808,-0.0025138476399822374,0.00023040810267436172
37.55,2283.1586909722637,0.0427769786814088,0.13598889893964383,-1.1227786971219902,-0.05603803026866631,-0.0011101149820826966,-0.0016026980514581219
37.555,2281.9706549527127,-0.0219528337887485,0.12783890413694426,-1.1368226436269748,-0.05367913767062726,-0.001424944036061367,-0.0007782529356036067
37.56,2282.0546564229235,-0.026306836311876445,0.10632812484525606,-1.315308141307796,-0.05618311406338456,-0.0017911357731687678,0.0011639199336787684
37.565,2282.0155480147023,0.05180571742270993,0.15323553597334166,-1.2168884382132912,-0.05755993291804412,-0.0015050024202554226,-0.0005129319945434778
37.57,2280.271063664327,-0.08741757741991807,-0.030755983999715804,-1.2977812384047824,-0.05355238210844228,-0.0010063492686807653,-4.445961809618204e-05
37.575,2282.1494165330237,-0.11889332490139967,0.15123933665581835,-1.2567105288659288,-0.05579521239453282,-0.0014022136781027654,0.000157841394559142
37.58,2279.831892088864,0.10858057510606907,0.1662411328094475,-1.1984873287533562,-0.05319024894395363,-0.0004175522459969245,0.0025571311631475916
37.585,2279.7948315259973,-0.025569230042018373,0.10579657625564598,-1.1774186694904585,-0.05312218041555639,-5.5977110042482745e-05,-0.0009896308700673975
37.59,2278.3718246009184,0.007194286647464153,0.1516996139396698,-1.2205765103823272,-0.05343026417847832,-0.0013880482297760966,-2.286176207137497e-05
37.595,2277.6631423875433,0.11373579225331944,0.16375549731417643,-1.1565092166101234,-0.052934269743140416,0.003311425038123447,0.0013945573927480498
37.6,2278.051552944157,0.06840288124440655,0.1386282578658044,-1.211489842562142,-0.051859349163493496,0.0013447787550496157,4.1169546729790033e-05
37.605,2277.695394482866,-0.06484960518365354,0.09270396642937541,-1.2468666046367387,-0.04761112188522444,-0.001393976599212644,0.0011574383600448392
37.61,2276.9081533583103,0.025266145414202898,0.1551131824177051,-1.173808533769714,-0.049249456201732635,-5.370751612780874e-05,9.509686475207564e-05
37.615,2278.176183493935,-0.0758766796507645,0.214235571715701,-1.212398789898349,-0.04923850250884888,-0.0005003070668645036,-0.0008931004078463551
37.62,2274.8472905012995,-0.004774160166895306,0.01563400020980768,-1.1011628235870792,-0.04739978493115649,0.001391333838097658,-0.003320295795517343
37.625,2274.3342808579505,-0.008217835657089816,0.12395968482957702,-1.0975758936944167,-0.04351948313405317,-0.0017736941186585224,0.0004922288320757075
37.63,2274.930078391054,-0.04378192927976737,0.2242557678323723,-1.113699398333519,-0.046722034951462314,-0.0023743081014811623,0.00257654582085917
37.635,2273.6829396974167,-0.000651723206847088,0.252768877583672,-1.298944181486513,-0.045929095214001694,-0.0024702121160921795,-0.0017965167936270228
37.64,2273.9582402147917,0.028328685131289923,0.22247289640686116,-1.1756567487725427,-0.042929487201807004,-0.0008780471006711535,-0.0013293444908941499
37.645,2271.6360478138627,0.08740041218555972,0.1931857109623798,-1.1885162903853377,-0.042627931513212,-0.0022253802520344106,-0.0030921619715726725
37.65,2271.830324545509,0.008365430935818749,0.2678981073487211,-1.2201934459356603,-0.0370584766179423,-0.0013118966847122744,-0.00022542180009688686
37.655,2270.878727724525,0.008118352363795718,0.35339829165508974,-1.1439307007830366,-0.035686717284678905,0.0021189747450921594,-0.002170886680571633
37.66,2270.810217453606,-0.01472158006577367,0.18083583228612088,-1.3356234950063584,-0.036219754059550045,0.00043293905430362694,0.0010971006144949928
37.665,2270.361265505866,0.0974664685312012,0.3243749555855121,-1.3211570750274229,-0.03739564552820396,0.0014925986646919104,0.0011301338936504897
37.67,2271.473842629041,0.03788939015703526,0.2835245409151337,-1.3470397118978854,-0.03703315310200276,0.0004888062854432542,0.001170332938257614
37.675,2269.9515905682683,-0.018743153728005658,0.32254318305057966,-1.1536899614699525,-0.031491833066795365,0.000767516849119382,4.9540385891805425e-05
37.68,2270.001579849241,0.05684004236735706,0.13581786821733927,-1.150706274129477,-0.03212175498204271,0.0009595527819152823,-0.0017140455936120974
37.685,2267.415461331372,-0.02307058758735268,0.12137854441394284,-1.161737134374061,-0.031405426956837505,-0.0007717145351691193,0.0006446053307324823
37.69,2267.488081550551,0.19298735925352628,0.21486124763921843,-1.1863056367455618,-0.03030492264869626,-0.001967666894426667,-0.0006335875083702356
37.695,2267.7819466125216,0.06239742272542821,0.34255008044765345,-1.2080784372830902,-0.029522069417644865,-0.0018735899026676793,-0.00042732095517307645
37.7,2266.7813433274387,0.05095386971745879,0.33131488045453755,-1.2833425218555232,-0.02807078358957931,-0.00038053662034133625,0.00014556374135006275
37.705,2265.542194206259,0.004033767179334603,-0.026887731059274445,-1.2458175698120135,-0.025859426790474448,0.0005683512581727073,-0.0013241120964548026
37.71,2265.5886294263096,-0.037845891464435726,0.3145706987491891,-1.2501964100633907,-0.023699920670706386,-0.0015889471155132993,-0.0006663868673067391
37.715,2265.754155543858,0.0030940582897927837,0.10884838087999438,-1.2295575971124668,-0.02285323090926129,-0.0013048510685129957,0.0019760772952412027
37.72,2263.424519078542,-0.05613432411837106,0.2625312509880927,-1.2121226577929747,-0.022304413999119047,0.0013451120580555544,0.0005136161506116705
37.725,2263.2034324255383,-0.050115758595468254,0.2649735106291145,-1.2452433956726945,-0.020746445088689662,0.0002349926461216872,-0.0008026080190812882
37.73,2264.0517702652237,-0.15572630079897853,0.13118244175667976,-1.1883482058322759,-0.018772617437265368,-0.000911585176625186,-0.0022062605539441902
37.735,2262.9321084510657,-0.03822656326674646,0.17812735000587146,-1.255920738078511,-0.01951786658175487,0.001349575263903752,0.003397027905141785
37.74,2262.1771277040452,0.1930964342110606,0.23615345642468605,-1.0972196346203722,-0.01811374047073462,0.0005276480210804533,0.0016983410705817192
37.745,2261.972878734746,-0.028045698837438498,0.1789928662466968,-1.3385329928474814,-0.014946497993615306,-0.0007127802419408622,-0.0008379386804723491
37.75,2260.860412250573,0.04440096495785459,0.28269772029116963,-1.4009397253557703,-0.014047257334654954,-0.001867763963250757,-0.002017688423048998
37.755,2260.5990849902996,0.03991064322197463,0.1287838845672272,-1.2297224853982658,-0.010555287527103226,-0.0015598341174807306,-0.0008591118138266986
37.76,2258.388779542173,-0.0436448045833629,0.25887302148432173,-1.2151619932628295,-0.01065232239719555,-0.002216224036687088,0.0003380760047309269
37.765,2259.3401465811007,-0.02368100884881435,0.21878502399898958,-1.2454011322611527,-0.009887786599827421,0.001785874852389257,-0.002782850351524187
37.77,2258.8008528681457,0.0480185276020438,0.28645688624211185,-1.153923208675057,-0.007598497995218465,0.0003730562983297572,0.0015680452020711147
37.775,2257.581580515616,0.06492722201956531,0.18155460538161727,-1.322441439284878,-0.007666979213375604,0.00205965975767262,0.0015927102130997319
37.78,2258.347619889229,0.11606377311324768,0.17716184256799256,-1.2635312981516011,-0.006461930211170618,-0.0010919003957287209,0.0008248655694098032
37.785,2256.26649560176,0.08929308403990606,0.19160425919850907,-1.3495941209609594,-0.002236255146898808,-4.594166280440839e-05,-0.0024778741171510715
37.79,2256.2468723250386,0.006997843432913504,0.2397790790027942,-1.2274555188452043,-0.004560534674433166,0.002862960559595829,0.00046868713105866936
37.795,2255.49733761132,0.008049697608611194,0.180441298475498,-1.1707010480915907,-0.005326565204489794,-0.0013410756020615247,0.0020660978768668355
37.8,2254.388490809871,0.0054131787066266646,0.30789063094323954,-1.2454850076468702,0.0020855180263300724,-0.0017028265177758965,-0.0013003314704273497
37.805,2253.038533005491,0.054836327713797754,0.175687879743592,-1.1443881610665527,0.0026242256336816206,-0.002541185137252244,0.0013247807781539443
37.81,2256.651307372138,0.020119223216485876,0.11898652570178278,-1.2483464052030167,0.0011050159933186953,-0.0008243064741573185,-0.00044724873589530305
37.815,2253.311931213505,0.07219822836048453,0.11904265519215679,-1.2175734646847765,0.002402987708421951,0.00028204110041545527,0.0011080369345834017
37.82,2253.104772187646,-0.08210720690855935,0.13946003884784683,-1.1325920077518419,0.005258042568456119,0.0004500286206706764,0.0017494471760605159
37.825,2251.468421189984,-0.07613959947470547,0.289568140293102,-1.2513614871702583,0.0027151516081178953,0.0015135844071398252,-0.002683577584403865
37.83,2252.7748305867644,0.0568922947028222,0.1230142073145458,-1.3371037294883894,0.005373412706884227,-0.0009549280360052799,-7.173383543328715e-05
37.835,2250.373085105083,-0.05019802410638467,0.17382892830067334,-1.2484041485223465,0.00662557702315302,-0.002039538257077074,0.0015104308215628576
37.84,2251.3656526486525,0.031685388153638326,0.1706897650544036,-1.1465456860855943,0.006029442050547284,0.000822792391616074,-0.0008882121794367668
37.845,2250.6054678096666,0.00044728665197238393,0.15756889781205652,-1.3202942247494343,0.009719944923424075,0.0002387618127349686,0.0011007099789385102
37.85,2248.9852595748816,0.01460752553171489,0.26670064030364526,-1.2701918233268883,0.008536253965079435,-0.000844887956277429,-0.002432975054432482
37.855,2248.6365005764847,0.0817518258061094,0.2147821341915934,-1.3029135066865183,0.01295129393215969,0.0012984771230362983,7.021509731913072e-05
37.86,2248.592747808084,-0.07177341368340079,0.07667717386912637,-1.189746734972908,0.012867805059452418,0.00023272749986183387,0.0006804882939068722
37.865,2247.37897837919,-0.02767116488172,0.06785431624812634,-1.2700766004739323,0.01287845570885715,0.0018965490997310181,0.0002351127165859026
37.87,2247.006851745061,0.022059646759269063,0.08821684570236048,-1.1915266917361786,0.01244540515977984,0.0007442549899622068,-0.0019845025780548513
37.875,2246.064236585855,0.04319767131800118,0.11142775312087613,-1.3004235538947562,0.015208801581878513,0.001778494990066477,0.0007826553240432192
37.88,2245.3713418261764,0.08817022617252354,0.255891903182976,-1.2503282099791717,0.014902471281606275,-0.0009728342283878224,6.642311753664515e-05
37.885,2246.041004640626,0.060664265458817625,0.09696458389699028,-1.3368533069038167,0.01600713954019892,-6.237295026670532e-05,-0.0011187458686195955
37.89,2244.763158398106,0.02382009290630223,0.06167167367247933,-1.290786219746823,0.016441817905034874,0.0008858860809730975,0.00026938662159980715
37.895,2244.0671244458863,-0.02677627869804751,0.047709517148671166,-1.1697561215333367,0.01796230163609431,0.002594332472856936,0.0004628536437613712
37.9,2243.9647518493216,0.025128316740131794,0.03415773606396276,-1.2172882816830177,0.0187495153977148,0.0024495702403052656,0.0008200404156126381
37.905,2242.8059061930635,0.02522962181504093,0.2062313788196502,-1.0621904138354101,0.019226021149232376,2.2558391386166094e-06,-0.0008202419749879106
37.91,2242.0076034174426,-0.022659479841292365,-0.08027438195168154,-1.2066562477202445,0.019178561834387865,-0.00041371745276096573,-0.0006502352853982138
37.915,2242.8000580713588,-0.056453525272097085,0.16083988454183035,-1.1818292955353322,0.019299314857408822,0.0027152704735692534,1.9432877111378102e-05
37.92,2241.609126836362,0.030300754781173438,0.04454209517109915,-1.319013503433544,0.01873124148194818,0.00012661016572702293,-0.00041823124826247354
37.925,2240.1564661409157,0.08723707053726307,0.09116589225774191,-1.299528630004973,0.019256712153384228,-0.001780767275329,0.00027774352634960144
37.93,2240.10122818301,0.054645084824436294,0.11582872846333446,-1.1448776524442579,0.021352657303162735,0.0013196020898148255,-0.0018156200765438346
37.935,2239.6023958215046,0.21624289070835928,0.11251290596412086,-1.2746661671079789,0.021295693635590206,-0.002237579328734459,-0.0011882862945543405
37.94,2239.5719484604288,0.13800931473747394,0.01921548396718437,-1.2492215031404428,0.022602317429052103,-0.0004074993023968663,0.0015325686438389082
37.945,2240.035488002993,-0.050136966087834245,0.11151521466997516,-1.3227887393557138,0.02088685235691561,0.0003721086973647288,-0.0027702037374605563
37.95,2238.5693421549754,-0.01611959446077516,0.08008348694999017,-1.3003478924419063,0.02434265488058759,-7.326911414107522e-05,-0.0011160269881820293
37.955,2236.3295713064517,0.1578980664987081,0.023097706852813638,-1.2628033070928422,0.022025803441601016,0.0017479412683554453,-0.0002324357216391681
37.96,2236.135766697697,-0.011514920542691653,-0.08600325337830897,-1.2163503556606623,0.021937510671290267,0.0006820836587681331,-0.0038158361295751986
37.965,2236.501974003565,-0.043033049027707826,0.1413747677806589,-1.1945178281883542,0.022466125178193096,0.0014811240663064158,-0.00012654113770559024
37.97,2234.7560911271858,0.037955555341532936,-0.028582259892777212,-1.165446348781407,0.02336836195222556,-0.00033135926740588615,0.0015541051665512898
37.975,2235.5685602632616,0.016370806461801467,0.045762705502352036,-1.1886562445320445,0.02251146899679638,-0.0007697968133247384,0.0018391715531865804
37.98,2234.2995100812823,0.13864239532826012,-0.044262870626650005,-1.129242322573916,0.025384428689953588,0.001061183932147591,-0.001137590829208291
37.985,2232.5797406047336,-0.11854694657506336,0.046180847154871585,-1.2937106564924128,0.021630667951435506,-0.0014829522166892185,0.0011719490174241435
37.99,2233.7363613894454,-0.11453252585140966,0.0980942711286075,-1.2866556062746541,0.023781751859611844,-0.00020853766485478552,0.0017967212634740384
37.995,2232.129076939873,0.04174436549673316,0.1481196115877138,-1.1632774997554698,0.024342623065416926,0.0010526789813690588,0.0009657585052717757
38.0,2232.2657846408347,0.03794009892542123,-0.04256843127517987,-1.1885176119825467,0.02328197926497717,-0.0010750939379592726,0.0017102909367311802
38.005,2231.5684568583356,0.0660366102075859,-0.041267225263628984,-1.1444053491540633,0.02271960927128604,0.00251911966043673,-0.0006459717692689098
38.01,2231.9486590437673,-0.08836065272865051,-0.022236605225050672,-1.3270548909888658,0.025006245885856527,-0.000560447481689694,0.0012853175673317781
38.015,2229.6494006780263,-0.012613992841773981,-0.08772801874496085,-1.1857900303348472,0.02505874499521697,-0.0013955369178102728,0.00044780823201772595
38.02,2229.431584958434,-0.016864264450121166,-0.0003268604260177922,-1.248805165443093,0.023396423935101753,-0.0025017431395631894,-0.0005181732313987198
38.025,2229.058648056966,0.07912348596748564,-0.08182163048110708,-1.2511182461946846,0.02319913998788909,0.000677514505220356,0.0016047369319206995
38.03,2229.8220108102623,0.08213061602339808,-0.10547188195431341,-1.3616037850599891,0.022728235709626985,-0.001547138295771891,-0.00023868862893339145
38.035,2227.9051581503654,-0.005921973048077209,-0.06855285493608673,-1.3174371836577068,0.022668135883768193,-0.000832899007172465,-0.001138123626998286
38.04,2228.3770709554715,-0.036616057429663736,-0.03038230052071466,-1.366191956854552,0.021224998939341978,0.0003254704931578329,0.000370302762371623
38.045,2226.898951603051,0.020460345150749702,-0.007188545211936556,-1.3237144440357422,0.021312622507565562,0.0011070982795219717,-0.0005333316290706583
38.05,2225.676753826159,0.05220839803440285,-0.03267404079905077,-1.237464076062928,0.017981699431486274,0.000607431509991674,-0.0007386841488591482
38.055,2227.056227123058,0.022846226390680506,-0.16095868497475674,-1.3266787694483366,0.018284078104307665,0.0022920224163271124,0.002584207021192496
38.06,2226.6924376940997,0.051197006102971926,-0.08981286468497687,-1.168002671328524,0.020189821679037157,-0.0007924939719649361,-0.00046105460285675206
38.065,2223.5424655078727,-0.07553705276720332,-0.0682276800686214,-1.2135854330339073,0.01940788467813994,0.0014544551179142282,-0.001361871526211885
38.07,2224.80667872625,0.08615344816989104,-0.2184512743939963,-1.3480474166893615,0.01921038128727677,0.0007157263553560517,-0.0021084683913652606
38.075,2223.5285166113467,0.0002670089431505429,-0.0624207482031543,-1.3579711255890057,0.019348444987335997,-0.000951794500716294,-0.0013690893391174912
38.08,2222.9002258428463,0.1321847678646772,-0.12615315130692148,-1.369793751494532,0.01822977358597441,0.00018796313789608515,-0.000959146169090513
38.085,2221.6955205145773,-0.11470816807007357,-0.07190444987828432,-1.2695367026860234,0.014846212249739796,1.7202637978597986e-05,-0.001094000325325839
38.09,2222.800725402778,0.07424037156980356,-0.13124574634804984,-1.2649174014088709,0.01387864893652095,0.00042312885352840176,0.0017651429767293978
38.095,2221.624138233596,-0.02027399210558262,-0.11735177772572682,-1.2012808199145364,0.016260834407895348,0.0021839737224244567,-0.0004023222516540998
38.1,2221.318323929661,0.008447843468186087,-0.1626355968948995,-1.1257682734066354,0.015652661592678155,0.0014334671085980517,0.0015975147044613683
38.105,2218.447562577058,0.03495058528428258,-0.10286781053843738,-1.186314476116106,0.013465550844885217,0.001532571445172387,0.0006380335064305261
38.11,2219.4544407011617,0.06599052949415417,-0.18383602742527988,-1.324681473394823,0.013435220388146697,-0.0023290652361881575,-0.0009759614231503238
38.115,2221.069435440293,-0.04136023004421203,-0.11625685921676776,-1.1634349359795793,0.010451456592900421,-0.0009569634534023616,0.0010090386698022162
38.12,2217.735982813055,-0.15286100170260325,-0.21284928828608732,-1.2006260765641692,0.011341164213092043,-0.0013480709036598963,-0.0004985049944574209
38.125,2217.0407067494702,0.13402151081932195,-0.12358369957314257,-1.3053638019274594,0.009280703519618143,-0.0019668010611677686,-0.003878286268039839
38.13,2216.837100361238,0.02780718145432284,-0.17764270168989568,-1.2414246637158766,0.006944478405677074,0.0006964802926019979,-6.898681037777304e-05
38.135,2216.827125266637,0.09743865678555626,-0.10650868997313925,-1.2497409171079479,0.007922576004159033,0.0013398851973182692,9.292404068936755e-05
38.14,2215.4368809430807,0.09777280135988256,-0.24761740430946852,-1.2468158375085503,0.006989473871009061,-0.0010843502505412112,0.0017663612702178988
38.145,2215.7909978816942,-0.02453495218760132,-0.20276972576607213,-1.228630025879702,0.005738739565773487,-0.002932360868699084,0.0003734175641569521
38.15,2213.7345078241174,-0.024669624000149507,-0.14650957226049716,-1.3075026142176653,0.0034872748717992216,0.0004185075397297694,-0.0022157413072309735
38.155,2215.009773323991,-0.004772177958061209,-0.30655021448887415,-1.247014694926294,0.0009238853211274937,-0.0007331075206549938,0.0012899656231382338
38.16,2213.981097782678,-0.12020143692712403,-0.10730981325792285,-1.3332927370917411,0.0020411267195053154,0.0022606046997012243,-0.00275843023461244
38.165,2212.4377036868304,-0.05748082358585674,-0.18322772272035187,-1.3235087882808527,0.003450092676691554,0.0006559795962085514,-0.0005222053227291563
38.17,2212.9497856943854,0.06560640409225575,-0.055497932552955154,-1.3693835180113034,-0.0026350236145900115,-0.001438330563415184,0.0008901700818806661
38.175,2211.811045780206,0.05684484040929028,-0.15082708010076645,-1.262146356319379,-0.0011758487174123905,-0.0003192297990860137,-0.001204717690146499
38.18,2210.218719277886,0.08296805647270762,-0.13053305230865342,-1.3401752665842888,-0.002080483183534142,6.750265754246686e-05,0.0007702346116158246
38.185,2210.805993549691,0.07543720698715353,-0.23448080099595145,-1.3677134429567877,-0.004355769130958061,-0.0001990455690262633,0.00046383261989196704
38.19,2210.948314196034,-0.034657945442304924,-0.1419848102771422,-1.1381490404577317,-0.005581437821912886,0.0003745650098922954,-0.0001518408738580897
38.195,2209.6799449255113,0.016442876423585058,-0.34601578016714485,-1.2053245484934065,-0.0045248940545322145,0.0005503063005865898,-0.0006739914596499512
38.2,2210.012074175171,-0.027812591604756322,-0.14831878404248286,-1.3094754264119701,-0.008241967849385868,-0.0008607536016690251,-0.0009406810488196234
38.205,2208.4076002377806,0.03379483070395414,-0.22166150378202173,-1.3907960178265188,-0.005823801162144807,0.0010883249699587879,0.0015818158815045843
38.21,2207.5277550108185,0.0693112718427456,-0.16057537819715786,-1.2906521033211507,-0.009051518606986166,0.0012767590116913058,0.0008816512911164615
38.215,2207.2396948825854,0.039009266286792035,-0.1982253101382752,-1.3596019416883185,-0.010353391349082464,-0.0024645263871540435,0.000803465320263185
38.22,2207.3333320918714,-0.040481374741743445,-0.2355838978146304,-1.3042048391653005,-0.010764124599402734,-0.001152081187576675,-0.0009510216845561232
38.225,2205.8223375463785,0.026400572085784113,-0.25653158920491825,-1.2528485058673169,-0.011266372088301342,0.0018189319781082808,0.0007508670603471434
38.23,2205.979754329523,-0.017961367423482824,-0.3180710700785766,-1.3976292200743943,-0.012478670617858682,0.00013114030744309016,-0.0001674617060640221
38.235,2205.2024025375363,0.0175683610462696,-0.13886023216680238,-1.2404118499667243,-0.015662071575420336,-0.0003890134941206111,0.00021580055900150783
38.24,2204.298353039567,-0.015076145725722495,-0.2220724387551854,-1.2524908808784916,-0.01718224928265508,0.0025554408641917372,-0.0003260467894770007
38.245,2202.7626730796596,-0.02913661969910867,-0.25943074711684766,-1.260530183177023,-0.01974129386918919,-0.0005328846875295685,-0.0020315366801531985
38.25,2202.997369184641,0.09027014113484699,-0.134723541651754,-1.2689656653235806,-0.016625891268051016,0.0007974605529883769,-0.00016718965302509487
38.255,2201.9458604878228,-0.0506951402301037,-0.3254348640998187,-1.2805671898455584,-0.019233830536520738,5.7866100374080634e-05,0.0026624443445261497
38.26,2201.892353101981,0.10333141587093707,-0.22487614645631593,-1.3228206261424074,-0.019300289857194872,0.0029414928260532275,0.0030543727792334604
38.265,2202.0453218913417,-0.047489154294827016,-0.21625755019921086,-1.2625135211428609,-0.019767164490270533,0.0001554806591344851,7.288649498134978e-06
38.27,2199.375282865054,0.002989377600857636,-0.13734664984900197,-1.411335626244646,-0.021589286922289976,1.081701717520222e-05,-0.0005263306102402443
38.275,2200.1966929904875,-0.05495583889305549,-0.19624011839020322,-1.3500582238506798,-0.023610970663810044,-0.0014476170586342348,0.0004712071093203443
38.28,2200.533538908885,0.168533856380591,-0.11421176748626546,-1.178333917034746,-0.023895779374492637,-0.0004895976988785863,0.0009804705871358
38.285,2200.035222210392,-0.012229255839417925,-0.1570521127478638,-1.3623237918972926,-0.028491539022211708,-0.0005553028536447464,-0.0015188962228472268
38.29,2198.2495290472643,-0.05443605481394435,-0.23497055585051527,-1.4407037437725985,-0.027453279459714795,-0.00039137947555448497,0.0002835634234355987
38.295,2197.5938789237516,-0.1097908870868695,-0.20040506939522099,-1.2961740048252268,-0.026778494799202045,0.0006557095879898706,-0.0010260773861893967
38.3,2197.92000007633,-0.004534483645576027,-0.17116420690421252,-1.2817666702044928,-0.030031629073155087,-0.0027406811702504635,-0.0014550348229818038
38.305,2196.4766539226775,0.04530932057778849,-0.20341486266278952,-1.273879654735094,-0.02639693226662192,-0.0017774149491276035,0.0004438205895635888
38.31,2195.201408613088,0.04584665324767037,-0.1468787211633122,-1.30401066070697,-0.03138962299203615,-0.00028896586874176946,0.0011177882854647243
38.315,2195.8079781985816,-0.022240115636482004,-0.1220697383681644,-1.3830008825525313,-0.03116316210560302,0.00023745457067674415,-0.0006044554277501274
38.32,2194.202825624512,0.04679289798471452,-0.1277007289507619,-1.2204882186193524,-0.03239202201565498,-0.00010852432283079281,0.0025149244616610887
38.325,2193.9510482405517,0.1646135470255048,-0.14520540101632953,-1.3901355260129242,-0.03259485634956002,0.0010486426182601141,-0.0008786860519595065
38.33,2194.075065332316,-0.09995974832900703,-0.19196733602618465,-1.3398866548499175,-0.03479675095599668,-0.0011894618841845194,-0.0011059244442282552
38.335,2193.7062006271685,-0.02617771400319722,-0.09114901160693246,-1.2363665536940527,-0.035756121930945683,-0.0029265020222394196,-0.00010409912158424581
38.34,2194.3048407144856,-0.046528733037430284,-0.14295949339695702,-1.236226826877593,-0.035537022965153646,0.002051118954531891,8.565148580259407e-06
38.345,2192.4001330547912,-0.028790666343427432,-0.20304123307173105,-1.2720645812496993,-0.03707333013998663,-1.2873463469624926e-05,-0.001999823769634534
38.35,2191.9345833482907,-0.0845040464441904,-0.17241520554830234,-1.1757875740202905,-0.03773376019800239,-0.0023137664522739016,-5.056508153086813e-05
38.355,2191.880940363434,0.10128789803598356,-0.2504157363659924,-1.441927915044861,-0.039512593710638484,0.001017787980566234,0.0005066848327185019
38.36,2188.866796101767,-0.003837137659988398,-0.03004537160963114,-1.318791162205801,-0.04148399526500292,-0.00021838063988651469,-0.00039055823735391245
38.365,2190.7112094775875,-0.15032728997605285,-0.09259691512637347,-1.2384976040683449,-0.04059297520773371,0.000945005599551837,0.0016954898022532277
38.37,2189.3591370731306,-0.008911705370513293,-0.028386791215371666,-1.4444297504259813,-0.03936747064555246,-0.00035631653476907795,-0.0016346753042392006
38.375,2187.493616365175,0.015117109420007963,-0.1116900204595152,-1.2990988765363,-0.0408264115239134,-0.0016072671773072606,-0.0013897876968992679
38.38,2186.936980367467,0.030306640379456573,-0.18272338716943337,-1.2570562441502786,-0.04422488918359164,0.0002821406204840041,-0.0004662727213369882
38.385,2186.6866962259824,0.026553753313567262,0.07064591554846963,-1.3439191101302994,-0.040213629128166686,-0.0011324167964946693,0.004004056046176677
