time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
29.615,2883.192766533158,-0.043434668593544,-0.4077738401584448,-0.1785636918976886,-0.089565204724983,-0.0009792426685842,0.0001903383212254
29.62,2877.846576491721,0.0062701407479587,-0.3775259714072299,-0.1970752090649776,-0.0931206969173217,0.0002540330501829,-0.0005250588321696
29.625,2888.180742180697,0.0752520036752252,-0.4295947304058633,-0.1111898760138104,-0.0961128362022918,-0.0025796947616478,-0.0002581528405123
29.63,2885.3293720707775,-0.1478299083169363,-0.3302793907602692,-0.2470788227548093,-0.0971497374190685,-0.0001959207770224,0.0008367159940715
29.635,2879.465987452307,0.049383683854499,-0.349208755087606,-0.1853236729084484,-0.0992048229204071,-0.000951835498804,0.0011142155785293
29.64,2887.927395626807,-0.0009537352102851,-0.474060638358713,-0.1918973254290926,-0.1032666301205239,0.0004183250149367,-0.0006272682799768
29.645,2885.740135223679,0.0098883461407628,-0.3358494431871135,-0.1200026607208497,-0.1037102560452124,0.0002582540244058,-0.0015186579253088
29.65,2876.0572278522163,-0.0274602563057831,-0.3829245167779891,-0.1777913547906157,-0.1059496106616188,-0.0007081805407439,-0.0003182554599832
29.655,2882.4147233485483,0.0853626724638874,-0.4230973979902068,-0.1561739970773498,-0.1070688996444202,0.0002316079932062,0.0006840945518388
29.66,2880.768789420651,0.0129356183478163,-0.433635898028032,-0.2629358392259681,-0.1089326490822355,-0.0012693390933048,-0.0022511688051537
29.665,2884.173045728669,-0.0375073476448204,-0.4642465361183244,-0.1467707788525801,-0.1113154202798753,-0.0010764398573213,0.0001404866784638
29.67,2881.0868470033574,0.0194374368888938,-0.4069932120319371,-0.2203302757741029,-0.1132167952586039,6.350022919061134e-05,0.0007602043458297
29.675,2886.088924316759,-0.0105078098493437,-0.3579566337775228,-0.2827132790007329,-0.1169158896997884,-0.0016146936875927,-0.0002639984550323
29.68,2882.5214421018986,0.0839642417280299,-0.4527378499065075,-0.1686285292001288,-0.1193241908345586,-0.001245063966307,-0.0012065535262293
29.685,2880.952376217719,0.0359951312435605,-0.3980061794874292,-0.1685939621817283,-0.1213886333729358,-0.001634506282958,-0.0007235589510186
29.69,2879.897159177021,0.0334169950145991,-0.4533852151342193,-0.2450993089312817,-0.1234841709863077,-0.0012144818134578,0.0011951883267253
29.695,2876.0605653737643,0.0116293744318648,-0.378469531740233,-0.1586693690554726,-0.1239715820435074,-0.0021620972725844,0.0005704838522318
29.7,2873.624016068173,-0.0784209671357268,-0.4337055277502392,-0.2267780394389407,-0.1287895347792488,-0.0023096640007122,0.0002406641569395
29.705,2872.286676190176,0.0650440454328835,-0.3267755251071346,-0.1581534046862229,-0.1291193625444314,-0.0019978045672256,-0.001435144825474
29.71,2884.795215698124,0.0741087246402889,-0.411577599164391,-0.1731190085740764,-0.1307073054877109,-0.0008271135331287,-0.0013060537951426
29.715,2882.2383735430794,0.0865810600420931,-0.4748972827946591,-0.1401579990333002,-0.1329056086685315,-0.00387848451854,0.0004266187790212
29.72,2869.754962966112,0.0110227098085155,-0.3484450956427569,-0.1571599420924004,-0.1339250634027195,-0.0028568433094102,-0.0001399033595738
29.725,2876.4067901215035,0.0569926984344357,-0.4428947279209375,-0.1474654598822558,-0.1371058392952265,-0.0029129364443804,-0.0013561144076253
29.73,2886.4926557316444,-0.0186723210552271,-0.4290493508661119,-0.194671273591959,-0.141717984981291,-0.0006512228101312,-0.0002179853317715
29.735,2875.855105685594,0.0902802088971871,-0.493343483770095,-0.1662118249053766,-0.14207928540825,-0.0023552071930117,-0.0006410975087109
29.74,2878.2053320134537,0.0257982003574073,-0.374917159389783,-0.2417826982834386,-0.1450262372374716,-0.0014036749414578,0.0005048871948759
29.745,2881.862536343051,-0.0344925455782807,-0.439840370771017,-0.1069287004244464,-0.1459204295747845,-0.000445782201439,0.0001038103780344
29.75,2884.1871416876324,0.0131587098079744,-0.3782129596654593,-0.2955717532039609,-0.1493366187408205,-0.0019200774037974,-0.0016477558965678
29.755,2875.3923781304766,0.0080830917347239,-0.4745809091394186,-0.1620260230337512,-0.1524448255658651,-0.0036876177585378,0.0010445555240926
29.76,2882.5209600504236,0.047823533576646,-0.4562597857221069,-0.1705280656502037,-0.1503195652745318,-0.0012022891459527,0.0015186771168509
29.765,2874.8528636775072,0.0025311993839355,-0.4029265418691466,-0.1888593644236605,-0.1554232949791547,-0.0023533747902312,-0.0008567714547223
29.77,2883.9488255177184,0.0495411949584634,-0.3541900834342958,-0.2440964052713174,-0.1579892403955682,-0.0005942790342475,-0.0006244980292832
29.775,2883.1380329485305,0.0738646443684183,-0.4065183532120283,-0.2167398896437073,-0.1592338890496702,-0.0016791421002087,-0.0001772852703277
29.78,2871.67563990533,-6.923010439551132e-05,-0.4227444859880901,-0.0733293606718378,-0.1621854746885522,-0.0030351381663923,0.0015479718004284
29.785,2886.0990442572734,0.0699248348930853,-0.449927183463484,-0.2370741925265089,-0.163852908284489,-0.0023143732771095,-0.0003631255712782
29.79,2883.9669818781604,0.0149580417242436,-0.4247364607744005,-0.2610263175666911,-0.1639032417042577,-0.0026949570156049,0.0010531148218334
29.795,2872.3561719894506,-0.0332685390749963,-0.3668725842460935,-0.2421525556383288,-0.1694334595793854,-0.0035155058059923,-0.0004445676812383
29.8,2874.176943102625,-0.0427843759933318,-0.3130748966882761,-0.1979808451553457,-0.1702870107086992,-0.0020025517670283,-0.0004397020699779
29.805,2878.8665631172903,-0.0247591126825263,-0.3039881933573995,-0.3170518403582189,-0.1713238738455402,-0.0029446620291409,-0.000233504836402
29.81,2885.7838181202033,0.0348514038420729,-0.4099601656946116,-0.2380297109708851,-0.1737925849936314,-0.0026188106177645,-0.0006395269861433
29.815,2868.1414843174484,-0.0488811936800249,-0.3880702486601409,-0.2522796786810463,-0.1760221496354207,-0.0036511917920222,0.000421763481994
29.82,2876.485401466211,0.0806609702708258,-0.3497575922109056,-0.1883494896891313,-0.1758842157074513,-0.0036807339380668,-0.000533583334029
29.825,2869.823875526874,-0.0355072381626656,-0.3456889848924855,-0.2373927710448755,-0.1798776783243032,-0.0014698234298838,0.0020745621747032
29.83,2866.9123683388284,-0.0377419829739056,-0.3777821569912145,-0.1545643993770083,-0.1809535986255724,-0.0033963965215091,0.0004607732292551
29.835,2872.7753994510554,0.0192154825928456,-0.3839336030291702,-0.1701973163844075,-0.1836138926872617,-0.0015255237273152,-0.0001543180593799
29.84,2874.6765505001495,-0.0395590340507939,-0.4101636297639297,-0.189264465146895,-0.1853063604275655,-0.000751915434725,-0.0006052733022375
29.845,2863.70935995316,0.0664754853516812,-0.4303745837486474,-0.1444552840744793,-0.1898372069695612,-0.0020749682719468,-0.000168238305595
29.85,2877.1870988907676,0.1260710377375104,-0.4103015901420521,-0.284099718069649,-0.1908822051332996,-0.0005184201803608,-0.0001275964642665
29.855,2879.0945263555654,-0.0429719402119277,-0.3428360110659469,-0.1937826564823564,-0.1932977495138511,-0.00368070346664,0.0010817401581958
29.86,2872.9796720195304,0.033478754347149,-0.312100867690478,-0.2708348757297586,-0.1948678917328828,-0.0027059099106065,0.0014313149462471
29.865,2879.840970530535,0.0245651090321794,-0.3296882422062638,-0.1760193422073458,-0.1969715649517414,-0.0020988547496944,0.000327535123937
29.87,2866.1084714532044,0.0635546155942793,-0.351596464112777,-0.1810852774057461,-0.1973984923901181,-0.0034635973156409,0.0013850254649022
29.875,2867.6650223544107,0.076832193831996,-0.3349347693754709,-0.186224505552271,-0.2001068532218979,-0.0034868205014563,0.0008761935677368
29.88,2877.765762206717,0.0366887025461818,-0.3102143414386346,-0.2636759194142517,-0.200509618860941,-0.002365556716956,0.0010453140143404
29.885,2867.191530113567,-0.0140045796331297,-0.3173106522783829,-0.1791960520866317,-0.2051129254021009,-0.0033825041298042,-0.0017760573602391
29.89,2865.791112059851,0.0358456642746749,-0.3540665766631928,-0.25119666347795,-0.2058831598401214,-0.0011810627822154,-0.0011352831768288
29.895,2868.811771049137,-0.0260756832355375,-0.3094011617372919,-0.1683692618634605,-0.2077845323219179,0.0007672095843603,-2.4208541983549904e-05
29.9,2874.1951326419985,-0.0333379093864526,-0.2964503544890086,-0.1963301713707613,-0.208325239987682,-0.002180356333173,-0.0013029850346007
29.905,2875.862829698911,0.1421847503744728,-0.2933571386069959,-0.2140487281470477,-0.2096829689522836,-0.0035375728616365,-0.0009430885262695
29.91,2878.37884652789,0.0986845770686209,-0.3030337135370579,-0.1992090469684027,-0.2129087057538863,-0.0010326379400258,0.0020391492084537
29.915,2874.084599337255,0.0079363920272701,-0.323729150988653,-0.1662517199115356,-0.2132936814387205,-0.0019808410305031,-0.0010694275476085
29.92,2860.5451673780804,-0.0348902577931202,-0.2974515567280734,-0.1875643151640778,-0.2167681620095349,-0.0034053870046087,-0.0016034125114867
29.925,2876.6671430120127,-0.0470705891103029,-0.370472925832147,-0.1964447330416679,-0.2171091659210186,-0.0037135604886096,-0.0005519875159708
29.93,2880.364678345041,0.0316486267371943,-0.3788617032498658,-0.1887694630270897,-0.2205618899551562,-0.0005361784696508,-0.0010977043530251
29.935,2868.461927788746,-0.0647635484113128,-0.4147908530555465,-0.1638711173542371,-0.2202164337630179,-0.0024837163398457,0.0012391187755985
29.94,2869.2259477386915,-0.0187034346241624,-0.2947267795940731,-0.1678473597544518,-0.2228099695725474,-0.0017948102803561,-0.0006353683184268
29.945,2871.3077419312276,-0.0057011268858049,-0.4066754554833546,-0.2094405065163209,-0.2254916995677605,-0.0010367246789633,0.0009867890038226
29.95,2874.963357948696,0.0364329501305804,-0.2248515568032597,-0.1746907373643272,-0.2268921514093179,-0.0020492850441072,-0.0008335887575804
29.955,2871.9581668572655,0.0552811449654314,-0.305880078066001,-0.2263768067079846,-0.2266865890485689,-0.0034173716785807,0.0013837110981739
29.96,2867.0183666107814,-0.0288778800788816,-0.337217697138594,-0.1608796367236425,-0.2305131740104476,-0.0031489841931471,-0.0003597720654342
29.965,2869.393421172594,0.0300155552636649,-0.2658046003851445,-0.237345505606665,-0.2319784059335871,-0.0020686920847451,-0.0011062334058414
29.97,2871.777389799707,-0.0483832402995767,-0.2703563878968786,-0.2414677021510809,-0.2331021130838094,-0.003048798483007,-0.0001014675631418
29.975,2876.859616220531,0.0327858768185665,-0.2389861722714104,-0.2093427997933636,-0.2325907305850275,-0.0031323387446937,-0.0003031937739875
29.98,2868.117259028667,0.0361098272663711,-0.2279932347201626,-0.1707694670725463,-0.2351931202443823,-0.0034129624804939,-0.0008842078164066
29.985,2855.2923892057447,0.055730437490353,-0.3267752090434654,-0.149093417902471,-0.237564212962106,-0.0020302911353806,-0.0016731830211482
29.99,2856.1891336421177,0.0037927046898555,-0.2562291352516398,-0.1463163938430195,-0.2388978894471165,-0.0028514676367903,0.000104036478236
29.995,2869.19369146027,0.0560548481899602,-0.2552219145333728,-0.1926673920558576,-0.2400346651010452,-0.0030538317886573,-0.0012933644503773
30.0,2861.108772289316,0.0509079210833819,-0.2866787752561496,-0.2295789553436042,-0.2406259787103151,-0.0024433331590825,-0.0012875736698757
30.005,2869.3942543137505,0.0349011705450268,-0.3362197431280161,-0.2334249271928294,-0.2426467323629198,-0.0030618560985433,0.0001596560645821
30.01,2866.4182439993187,-0.0068033313284184,-0.249085803699557,-0.165166916545689,-0.2443084792240013,-0.0033621821032201,0.0006973928770349
30.015,2871.962041747161,-0.0294116571417593,-0.3318827958376963,-0.1779972271952677,-0.2458440493895544,-0.0044542781047024,-0.0021291899939917
30.02,2866.9354647310706,0.0068538157771943,-0.3178309876888127,-0.1844311752452774,-0.2478371433597808,-0.0010957840098306,5.152813249074181e-05
30.025,2869.445859097239,0.0243757347903173,-0.2767180608481928,-0.1953056492541562,-0.2473138870014234,-0.0032220218386364,0.0003813322189903
30.03,2865.5248829984735,0.0037809726577017,-0.3137116902818521,-0.2398713740033473,-0.2492552386666114,-0.0018059386344312,-0.0006459422749706
30.035,2865.538625525145,-0.0540681634284297,-0.3041727690176149,-0.1780547469975987,-0.2504821094444905,-0.003993351066959,-0.0011168638733754
30.04,2858.3230621403436,0.0228856290734376,-0.1494127672329774,-0.3022916579639991,-0.2534419031804339,-0.0015288321617988,0.0008847727903505
30.045,2873.2945250076505,-0.0037050028353335,-0.2353660987741792,-0.2280591957053342,-0.2529623786227556,-0.0041257936896777,0.0003519922797447
30.05,2866.456092276013,0.0299190192565193,-0.1614476855901148,-0.102203867273607,-0.2552618847372859,-0.0034137527894942,0.000432832085665
30.055,2864.6621491214705,0.0421212116817158,-0.2406816499774305,-0.2647114562029367,-0.2571424388299513,-0.0025564197605757,-0.0011720479952943
30.06,2871.253970297127,-0.0098355761756645,-0.2012153532053424,-0.2300611173517504,-0.2553875084102454,-0.0021634086932447,-0.0007524549457257
30.065,2855.0691999317046,0.0012776253487221,-0.2626882180940231,-0.2614609853090664,-0.2588038571825852,-0.0017828425685392,0.0005391253044207
30.07,2864.84119250439,-0.009351778498677,-0.2147670882850555,-0.3370710457001283,-0.2591673594000684,-0.0031980508050763,-0.0008517875304637
30.075,2861.7406675354273,-0.0545238219501721,-0.2529060952263367,-0.1735411887265144,-0.2598487953628807,-0.0048218818418658,0.0006703941981661
30.08,2873.8196053703186,-0.0235222210976319,-0.2048900049714855,-0.1597929247479521,-0.2600963965131428,-0.002503777325908,0.0001440458127571
30.085,2863.147824451339,0.0219129383590937,-0.2188319631631145,-0.2089249293494863,-0.2631145509085271,-0.0024002175263792,-0.0003582301319991
30.09,2868.0043271685013,0.0331459952340012,-0.2542007581154546,-0.2443026005398104,-0.2630396985454677,-0.0034474197508807,-0.0006095747759279
30.095,2858.1578940435543,-0.0572609677645369,-0.2081264458249791,-0.1740450317266497,-0.2661152158183312,-0.0038487604001833,-0.0001114269067772
30.1,2866.7985928180537,0.0891934422333571,-0.2641601992154955,-0.2713705774277057,-0.2658680201190289,-0.0047554917392495,-0.001412942792821
30.105,2866.5852274539247,0.0410433025142325,-0.1919165356802891,-0.2091810330755896,-0.2668290030990913,-0.0050108731378409,-0.0002359911696834
30.11,2873.946829187991,0.0173335310825713,-0.0963221362230988,-0.1721127678071485,-0.2667472215412304,-0.0031737420208197,-0.0004257607707703
30.115,2872.440692362847,0.0016084841441268,-0.1395148670864725,-0.312925929535083,-0.2702775430301133,-0.0010758084758329,-0.0004977841850927
30.12,2859.3787751877917,0.0157839548663591,-0.2351353145864512,-0.1190428693005125,-0.2711346607483155,-0.0027392462066092,0.0001397135629302
30.125,2869.9511851725983,-0.0026795004076867,-0.0755001341723592,-0.309006502693699,-0.2717117136894914,-0.0025516252796922,0.0004675347749454
30.13,2862.871401415178,0.0200361824449091,-0.2307860852986262,-0.1659299381819614,-0.2717469947539966,-0.0032010432453392,0.001358782120749
30.135,2869.6336028281335,0.001904182522119,-0.1614392774618256,-0.2543650643918667,-0.2729110057335245,-0.0028509778004709,0.0015875764883745
30.14,2863.4091885071666,0.04438485890529,-0.1424201623277307,-0.1362769592424565,-0.2714652712437827,-0.0046038088541424,0.0015455685461253
30.145,2862.368888445304,0.0594438147132111,-0.0983784468892477,-0.2585518440526891,-0.2738164979461034,-0.0024211433241707,-0.0003483593712506
30.15,2862.3875064401955,-0.0274910869286298,-0.1170141796808835,-0.2675349255667491,-0.2742518489422835,-0.0041603034190816,-0.000759618710028
30.155,2864.609333801123,0.0225349909120939,-0.0910222926773051,-0.2370216452497737,-0.2740817860837704,-0.0029819195443338,-0.0006735873689935
30.16,2863.4530687258016,-0.0338311763166211,-0.1484115555995006,-0.17589761084568,-0.2743923121093312,-0.0021685774926814,0.0005633288245097
30.165,2864.649137542768,0.0176882294656299,-0.1812181529385765,-0.1773720657479701,-0.276150435474198,-0.0036211869294343,-0.000442273201845
30.17,2871.3570701399926,0.0358975698807694,-0.059122501236093,-0.1875842265325207,-0.2766056063983925,-0.0040285885247939,0.0009410199961762
30.175,2864.527898412859,-0.1291521814255136,-0.0830718355320873,-0.1598307096429829,-0.2771050956747917,-0.0022233800520505,-0.0001904733927393
30.18,2860.2220659972445,-0.023562200524242,-0.1467185668533454,-0.2031964823645178,-0.2790466404665532,-0.0035806053538859,-0.0005856456449471
30.185,2861.3151605399303,-0.0246619231177087,-0.1205543132621527,-0.1880571947459854,-0.2789008645269896,-0.0037748249521953,-0.0003462194787606
30.19,2866.1616001803127,0.0238978674415357,-0.080631301074822,-0.1207564695611438,-0.27631159309315,-0.0015338161135737,-0.0018072151856368
30.195,2865.9322127653777,0.0003740421351697,-0.1090820765923751,-0.2466028597834433,-0.2783326906613367,-0.0046538386768005,0.0008873923359499
30.2,2849.6607961194595,-0.0536009773662235,-0.0896929909286508,-0.1736865196996162,-0.2779114185134054,-0.001786775970286,-0.0005107689985492
30.205,2864.669942065618,-0.0366026672812785,-0.0745291032744496,-0.2461076886883651,-0.2795131988150761,-0.0018910174013237,0.000135298859467
30.21,2863.9292402559395,0.0216198231310202,-0.2388226182026622,-0.2491336233907067,-0.2793967638908854,-0.0022699218353013,0.0003248986255933
30.215,2859.4567785912986,0.0634754226572728,-0.0780477388498855,-0.238063005866841,-0.2796260921154532,-8.495114218211048e-05,-4.326035208039927e-05
30.22,2856.8098399007936,-0.0777995689286379,-0.1596346503761466,-0.3005824012672358,-0.2794749859191001,-0.0007499101563492,0.001033726244995
30.225,2871.2268666554946,-0.0269273040789823,-0.0762935780672911,-0.1562299520983236,-0.2791254264221749,-0.0034148521310732,0.0008325538775962
30.23,2862.0356587947667,-0.0300711734494971,0.0284443326238774,-0.2141079388366645,-0.280247570705931,-0.0036012037187889,-0.0002327344999445
30.235,2869.190521630512,-0.0197938377346607,-0.0686990915385346,-0.1560509356053195,-0.2811705209412171,-0.0052910772069347,-0.0016257971188489
30.24,2850.048739571993,-0.1105708762263603,-0.0190528096373044,-0.2214117451938021,-0.2797049619358982,-0.0037675806570859,-0.0007406683056803
30.245,2854.3355600693226,-0.0253640828540765,-0.0929758230702093,-0.2995036826107474,-0.2801477051198046,-0.002588021400951,0.0001283403403694
30.25,2860.8090479429748,-0.0328054797197935,-0.1388167133504571,-0.2916157260953702,-0.2785144454692276,-0.0005770733780942,0.0017922304187553
30.255,2861.2129050510184,-0.0357479248552586,-0.0284801787308361,-0.2217884380893331,-0.2809838775141014,-0.0038213136487496,-0.0006844322806571
30.26,2858.1005932105995,-0.040990034864506,-0.1070025524664193,-0.1706812871868908,-0.2821579319877539,-0.002640377100782,0.0015802408076446
30.265,2854.4544017176995,0.0274248791875702,0.0358207402122263,-0.1946470978993517,-0.2795842360941892,-0.002831398926846,0.0003628664901783
30.27,2854.554617739048,0.0071955682900158,-0.0473351600881831,-0.1285519111265173,-0.2777289987170656,-0.004951239342018,9.664066948236623e-06
30.275,2856.0128164173525,7.36293480666679e-05,0.0565588305543535,-0.2515587990754913,-0.2804748581610061,-0.0028423960426601,9.37293361841204e-05
30.28,2853.87901674598,-0.0016475496592686,0.0414580103993,-0.2635955262273227,-0.2805850618665854,-0.0005100450405197,-0.0002916556500591
30.285,2846.3463021520633,-0.0222984076214903,0.0534573464299429,-0.2536786548248603,-0.2802242490029658,-0.002986012958943,0.0004290084337543
30.29,2844.5169177406806,-0.108933747014822,0.0269178861193051,-0.2348624361546575,-0.2811068492136209,-0.0021153705695159,-6.510705004158855e-05
30.295,2853.89043279793,0.0754643688492603,0.0282606807183732,-0.2637999609709788,-0.2804468581702907,-0.0028731222763715,-0.0006458231985656
30.3,2854.798034419087,0.0390944431872059,0.0001783877203664,-0.2053205487214974,-0.2809931504989379,-0.0031037125008471,0.000830187041476
30.305,2859.164086434562,0.035547773369643,-0.0191486763157127,-0.1484796584908055,-0.2786618266262362,-0.0027765020859082,0.0014469122750818
30.31,2859.9780508617505,0.0965119902599473,0.0020394204742479,-0.2264814960413027,-0.277423251377741,-0.0022274112100071,-0.0002171873106891
30.315,2862.9414416361183,0.0377074382033766,-0.0143509068833003,-0.1494702108230524,-0.2793179003456677,-0.0043114147806531,0.0010909368162887
30.32,2848.7970944865747,0.0089561892173585,0.111279004589735,-0.2005221472937503,-0.2780841630605423,-0.0048799773656718,-0.0004678003784076
30.325,2854.9151464219512,0.0235327416868407,0.0588732200405762,-0.3016452156385714,-0.2774237988690379,-0.0040796716408227,-0.002051625651842
30.33,2859.0643586628594,0.0289208589861273,0.0642162597510374,-0.3023395825436651,-0.2765445636128468,-0.0018129689325882,-0.0008517401330632
30.335,2852.652696821911,-0.0422291334207711,0.1550431146916439,-0.215910932003378,-0.2769130087721925,-0.0029549548977465,0.0014611499523329
30.34,2856.156347259378,0.0202070052074251,0.0373812388047607,-0.2284000859526946,-0.2767980005038312,-0.0031158600173235,0.0012392140067374
30.345,2859.955618448256,0.0751269067458534,0.0466019929660851,-0.3082400016834208,-0.2752436329205687,-0.0027333223478103,0.0006081630132269
30.35,2851.785687967417,-0.0067866982651263,0.1135174961470802,-0.2639974398141566,-0.2769054772991126,-0.0028130633281092,-0.0011604409118051
30.355,2845.3342289283614,0.0461117400477917,0.0610402992474708,-0.1457719138399984,-0.2741519300008671,-0.0043243491144904,-0.0010301925953202
30.36,2846.859549387026,-0.0567063523033492,0.1530679230247418,-0.2068205397287847,-0.274932504331343,-0.0026197281421663,-0.001603855894438
30.365,2845.763453910465,0.004665617799652,0.0752442107131789,-0.2160190566134777,-0.2723865505825655,-0.0022712761718478,0.0015021265896274
30.37,2860.2025822494643,0.097846518651093,0.1315372814370152,-0.2313463499841868,-0.2726148302246781,-0.001971678858815,-0.0003247723062992
30.375,2844.3992229345276,-0.056188327132797,0.1259966609042898,-0.3308422084861157,-0.2699548712052391,-0.0028367606275002,-0.0004707250727843
30.38,2850.014327929522,0.0573926133449242,0.1542266567216114,-0.2426380294094819,-0.27099952155973,-0.002584747882544,0.0022006353972782
30.385,2855.1928271489996,-0.108557873338312,0.10273759084699,-0.1959434977940374,-0.2680212195467812,-0.001894567312714,0.0008502207381981
30.39,2846.8916998443956,-0.0887674128258071,0.034941509240692,-0.2675430724920907,-0.2674397920474497,0.0004668934928603,0.0001199953444226
30.395,2854.1929972834164,0.0015064291713228,0.103909322135363,-0.1615945273994352,-0.2677424104169516,-0.004104946279216,0.0003791754767418
30.4,2855.9104742328104,0.0511954395860907,0.0847566714150266,-0.281769584964943,-0.268288984514644,-0.0033083699183772,0.0008807353382326
30.405,2848.165170995872,0.0046910615350397,0.10238162424422,-0.2160746860045141,-0.2659938400191076,-0.0021497460425481,-0.0003486604877208
30.41,2850.0185294703747,-0.078741892668408,0.1750248515114461,-0.271326185889526,-0.2650681344460016,-0.0010274660630727,0.0003300399265696
30.415,2857.63865655909,-0.0107082784458211,0.1301828545016713,-0.2401958267745334,-0.2642292467405872,-0.0016846058122121,-0.0003773626305459
30.42,2850.649712756422,0.029831416458855,0.2147384269700943,-0.197694252493568,-0.2621425559089246,-0.0017297789780398,-0.0004493648320551
30.425,2851.6503413739856,0.0142723160802012,0.1935421222690577,-0.226628885621313,-0.2618456767373919,-0.0010306844839222,0.000924020215847
30.43,2851.75768597417,-0.0481043348552025,0.2442653770265441,-0.2635871653225177,-0.2612386123112278,-0.0029854253390626,-0.0021922083820503
30.435,2846.8381978869306,-0.0337272060323176,0.1622929380185472,-0.209065504756668,-0.2597691500247803,-0.0037450184459685,-0.0009368209794205
30.44,2851.3204072398867,-0.0066337611491433,0.1610552231120316,-0.1921075683339921,-0.2577882616342954,-0.0041671858436528,0.0013790232721777
30.445,2852.1243850325222,-0.0180338900943388,0.1257697585958234,-0.299607288396472,-0.2563922336712568,-0.0024164081881106,-0.0005649630306216
30.45,2848.4658383711007,-0.0344577037495289,0.1883414642047614,-0.1813556138385656,-0.2538934592083939,-0.0032401947382362,0.0001122559778788
30.455,2842.006251250485,0.1540788494112731,0.1469862920779671,-0.2101286225997686,-0.2554265175822748,-0.0019086866124901,0.0019285376636446
30.46,2846.1859155366565,-0.0418108732141156,0.2664472183489101,-0.2182375118260942,-0.2540272376612105,-0.0017561099032189,0.0015754252859
30.465,2848.6632540728797,-0.0059324167952491,0.153547304604397,-0.2876839667775436,-0.2506314775155888,-0.0024662649264554,0.0011849411503805
30.47,2855.3344839240867,0.0821218396304333,0.2078020624698099,-0.1993234756118986,-0.2495959362756321,-0.0031455043522306,-0.0008173231551105
30.475,2844.403795673438,0.0071174304399295,0.2845143309971597,-0.309648378318774,-0.2488226012680627,-0.0023539087005094,0.0019703649252977
30.48,2840.5305503846644,0.0371166472446173,0.1772951883198785,-0.198651097550307,-0.247369853727978,-0.00177167394498,-0.0005450255931852
30.485,2844.79459452841,-0.0033727617352586,0.2681362875147896,-0.2406469255798902,-0.2443344852413913,-0.0021964653611753,0.0005774168293528
30.49,2847.5688069323246,-0.0260633474346422,0.2022711763895703,-0.2804694098608435,-0.2460338837818873,-0.00270784691343,0.0013884455491151
30.495,2842.3605157895386,0.0079634603479408,0.2408455749515461,-0.2054454828662674,-0.2411536127924959,-0.0015722842469596,-0.0004093255519338
30.5,2860.91402500116,0.0857055255878272,0.2300344703288779,-0.222324018717102,-0.2405741620109672,-0.0021730955118569,0.0003951974690995
30.505,2848.6668142550607,-0.1031828079793568,0.2795716545304526,-0.2077764166998205,-0.2392765333657805,-0.0017327897095441,3.332124516094421e-05
30.51,2850.347506086053,0.0241755574034394,0.340220561069875,-0.2772861953765351,-0.2354942899254309,-0.0035574117733045,8.817830418514517e-05
30.515,2839.435804864015,-0.0325504273763302,0.2725159118570232,-0.1890629805507039,-0.2347045111414869,-0.0016081475545804,-0.0005508269558248
30.52,2841.119109066505,-0.0848761956493621,0.4156527202772329,-0.2045985097207864,-0.2334772801081145,-0.0037364590953651,0.0006026249769395
30.525,2845.365177895447,0.0097630437074192,0.2205464421145055,-0.2637755386153282,-0.2329402666596066,-0.0020162907765191,0.0016482495463518
30.53,2841.5053628787487,-0.0351942417348657,0.2940667319422701,-0.2359226330597789,-0.230486817610731,-0.0015670766217049,0.0010000167197438
30.535,2847.465409730609,0.0542757511291735,0.3388075890943658,-0.2974907577836372,-0.2279568088169873,-0.0017520881902736,0.0001194411997269
30.54,2837.1782695956877,-0.0605657198942441,0.3225930375241638,-0.3084708202778842,-0.2256877256940709,-0.0031673466723628,0.0003637801518142
30.545,2840.095964947388,0.0047416335787265,0.2509084309605497,-0.2651079618794592,-0.2264193516234455,-0.002075795818333,0.0002420186331581
30.55,2834.5145631030364,0.0292507179022811,0.3238597511432111,-0.3012155478092377,-0.2226150726803446,-0.0023616993495004,-0.0004449534969555
30.555,2848.6681100612905,-0.0091381193412254,0.3416907339035049,-0.2405392585584183,-0.2210556446898191,-0.0027988225984517,0.0005457838927476
30.56,2848.6550647532767,-0.0369878039061831,0.2178372934765405,-0.1896082117321861,-0.2196582725245714,-0.0020296596311475,-0.0018006527414001
30.565,2837.8076890521693,-0.0283642678025422,0.2994704969814281,-0.246537627534086,-0.2172831553959857,-0.0026560108496636,0.0018067639045281
30.57,2848.6552163560405,-0.0009436124274285,0.3103897598436904,-0.2085900105046192,-0.2146790276402844,-0.0035698601676257,0.0017085498026617
30.575,2839.246956377901,-0.0748934833834853,0.2889456877229386,-0.234040309959699,-0.2129393745493545,-0.0030711451805459,-7.356888022330486e-05
30.58,2839.764680012525,-0.0091906943920397,0.3439724922790485,-0.2411449190439676,-0.2116618476800502,-0.0026699367261983,0.0007192287542473
30.585,2848.1498309155745,-0.045071941222751,0.2421620676803232,-0.225704303464878,-0.2087392910454309,-0.0003126301247514,-0.000221314553028
30.59,2848.5341302095894,0.0368880790257995,0.3656397108047605,-0.2245524180163427,-0.2072452621365859,0.0003453528918983,-0.0009197013965139
30.595,2854.7129480327167,0.0070338719811795,0.2827965299561543,-0.2116414387020679,-0.2061964153357066,-0.0006647748200451,0.0011610577808013
